,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
500,864,4785,2019-01-03,22.475067138671875,23.043256759643555,22.12152671813965,23.043256759643555,5585118.0,0.0,0.02090025506913662,0.011879,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,1.0,0.2664830020727992,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
501,865,4786,2019-01-04,22.569765090942383,23.131641387939453,22.380367279052734,22.538198471069336,6713467.0,0.0,-0.021917834877967834,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8071920253032774,0.9743449715946431,0.27554598701127414,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
502,866,4787,2019-01-07,22.506637573242188,22.96750259399414,22.48138427734375,22.72760009765625,3140676.0,0.0,0.00840358342975378,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8687280938759525,0.9825329606530272,0.2730388954196526,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
503,867,4788,2019-01-08,22.727603912353516,22.980133056640625,22.27305030822754,22.980133056640625,3360799.0,0.0,0.011111290194094181,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.950775359049739,0.9934501694558596,0.2667781610391371,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
504,868,4789,2019-01-09,23.08745574951172,23.49781608581543,22.885433197021484,23.459936141967773,3450678.0,0.0,0.02087903767824173,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9890014038993512,0.9983879376828333,0.29739456095015876,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
505,869,4790,2019-01-10,23.18846893310547,23.77560043334961,23.156902313232422,23.529382705688477,2379973.0,0.0,0.00296021974645555,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9338454300772193,0.9896441005411679,0.3115557750274774,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
506,870,4791,2019-01-11,23.516752243041992,23.516752243041992,23.030635833740234,23.434680938720703,2466657.0,0.0,-0.0040248301811516285,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.908400655144917,0.9856609512098502,0.29966331121367745,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
507,871,4792,2019-01-14,23.213720321655273,23.617767333984375,23.194782257080078,23.459936141967773,2134440.0,0.0,0.0010776849230751395,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9151863042734062,0.9867231831950263,0.30593151713505434,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
508,872,4793,2019-01-15,23.358922958374023,23.560943603515625,23.068513870239258,23.54831886291504,2999541.0,0.0,0.0037673895712941885,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9389332576240542,0.9904405539169574,0.2998184302083084,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
509,873,4794,2019-01-16,23.542009353637695,23.73140525817871,23.371551513671875,23.67458724975586,3588908.0,0.0,0.005362097639590502,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9728594533762717,0.9957513929510667,0.31199301788824463,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
510,874,4795,2019-01-17,23.661954879760742,23.863975524902344,23.409425735473633,23.76927947998047,2710884.0,0.0,0.003999741747975349,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.972854087989104,0.9960318411815727,0.3157437827482817,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
511,875,4796,2019-01-18,23.82610511779785,24.110198974609375,23.693527221679688,24.053380966186523,5722622.0,0.0,0.011952465400099754,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9816556755082423,0.9976434035868934,0.32936889419206017,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
512,876,4797,2019-01-21,23.8576717376709,23.946056365966797,23.384180068969727,23.636709213256836,1859576.0,0.0,-0.01732279360294342,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8389245327581867,0.9803614328587178,0.31508292219489464,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
513,877,4798,2019-01-22,23.548315048217773,23.800844192504883,23.283159255981445,23.617759704589844,2948721.0,0.0,-0.0008016982465051115,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.752377864971222,0.9795754788030525,0.3073844969429285,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
514,878,4799,2019-01-23,23.649328231811523,24.06599998474121,23.52306365966797,24.06599998474121,3524730.0,0.0,0.018978949636220932,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9759415279356725,0.9981667928201376,0.32043408491093517,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
515,879,4800,2019-01-24,23.88292121887207,24.419546127319336,23.87660789489746,24.419546127319336,3314625.0,0.0,0.014690689742565155,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,1.0,0.3388853822078429,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
516,880,4801,2019-01-28,24.211206436157227,24.994047164916992,23.990243911743164,24.994047164916992,4969470.0,0.0,0.023526277393102646,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,1.0,0.3565791078771951,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
517,881,4802,2019-01-29,25.069805145263672,25.126623153686523,24.312217712402344,24.312217712402344,4803506.0,0.0,-0.027279673144221306,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6366191813138229,0.9675879470033485,0.367800544369075,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
518,882,4803,2019-01-30,24.495309829711914,24.608945846557617,23.70615577697754,24.5079345703125,4819188.0,0.0,0.008050143718719482,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7048223634340127,0.9753771694831483,0.3353975824947247,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
519,883,4804,2019-01-31,25.316020965576172,25.99785041809082,25.069805145263672,25.41703224182129,5266694.0,0.0,0.03709401562809944,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8042547447249586,0.977658992304019,0.4093488214885204,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
520,884,4805,2019-02-01,25.473852157592773,25.555923461914062,24.716266632080078,25.11400032043457,4625636.0,0.0,-0.011922395788133144,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6982763560218151,0.9660029547273179,0.38531027577020477,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
521,885,4806,2019-02-04,24.859621047973633,25.89543914794922,24.70172119140625,25.6617488861084,3734979.0,0.0,0.021810486912727356,0.011879,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.885263599285331,0.9870719491582064,0.392222598994048,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
522,886,4807,2019-02-05,25.73753547668457,26.047016143798828,25.472265243530273,25.64279556274414,3434270.0,0.0,-0.0007385826902464032,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8537476441575452,0.9844811175751154,0.4153139567945348,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
523,887,4808,2019-02-06,25.37752914428711,25.447004318237305,24.41750144958496,24.423818588256836,2935363.0,0.0,-0.04753682017326355,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.41270564235913426,0.9376820152227519,0.36784589022068026,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
524,888,4809,2019-02-07,24.569089889526367,24.99857521057129,24.32276725769043,24.777517318725586,4108869.0,0.0,0.014481713064014912,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.540678524033216,0.9512612570259615,0.35088698859585243,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
525,889,4810,2019-02-08,24.733301162719727,25.421741485595703,24.556455612182617,25.421741485595703,4481598.0,0.0,0.026000352576375008,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.773767353527156,0.9759943843566901,0.3666165955488108,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
526,890,4811,2019-02-11,25.27647590637207,25.428058624267578,24.63856315612793,24.92909812927246,5207162.0,0.0,-0.019378820434212685,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.5955224673701587,0.9570807647081481,0.36694142993733825,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
527,891,4812,2019-02-12,25.263837814331055,25.857540130615234,25.169099807739258,25.46595001220703,3796544.0,0.0,0.021535150706768036,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7697792905194525,0.9776916431278009,0.3909084501822251,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
528,892,4813,2019-02-13,25.46595573425293,25.788070678710938,25.074365615844727,25.25121307373047,5838927.0,0.0,-0.008432315662503242,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6600382144326705,0.9694474382142301,0.3842006484831996,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
529,893,4814,2019-02-14,25.20068359375,26.11018180847168,24.745935440063477,26.11018180847168,4073586.0,0.0,0.0340169295668602,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,1.0,0.3817859545340906,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
530,894,4815,2019-02-15,25.996492385864258,26.280710220336914,25.6364803314209,25.762800216674805,4883656.0,0.0,-0.013304449617862701,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7988350935836801,0.9802931504011893,0.4081754200319394,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
531,895,4816,2019-02-18,25.567007064819336,25.788066864013672,25.10594367980957,25.16910171508789,2498746.0,0.0,-0.023044796660542488,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.5682326671645153,0.9577024937328816,0.37820497222213556,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
532,896,4817,2019-02-19,25.43437957763672,25.775440216064453,25.282794952392578,25.57964515686035,3706375.0,0.0,0.0163114070892334,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6419379538365322,0.9733239681272368,0.38049106282535106,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
533,897,4818,2019-02-20,25.674381256103516,25.870176315307617,25.074365615844727,25.086997985839844,5052379.0,0.0,-0.019259342923760414,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.3903232845539226,0.9545783875515915,0.3753510109709197,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
534,898,4819,2019-02-21,25.314376831054688,25.43437957763672,24.82172966003418,25.390167236328125,3941744.0,0.0,0.012084715999662876,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.545163980259633,0.9661141964375203,0.3547987989235286,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
535,899,4820,2019-02-22,25.567005157470703,25.567005157470703,25.01751708984375,25.339632034301758,3208194.0,0.0,-0.0019903453066945076,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.519353625724044,0.9641912955112256,0.36146261140088626,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
536,900,4821,2019-02-25,25.339635848999023,25.447006225585938,24.992258071899414,25.162790298461914,1851445.0,0.0,-0.006978859659284353,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.42903345848035024,0.9574623397730737,0.3552735572546756,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
537,901,4822,2019-02-26,24.998577117919922,25.390165328979492,24.92278480529785,25.27016258239746,2143878.0,0.0,0.004267105832695961,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.4838727903628354,0.9615479327055074,0.34960307201127644,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
538,902,4823,2019-02-27,25.21331214904785,25.352264404296875,24.84067153930664,25.105941772460938,2303598.0,0.0,-0.006498605012893677,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.3186804069884492,0.9552992123109786,0.3440704452027854,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
